1907.464088	26,646	315	31	2.110202819	0.00969206538795943
1905.335329	26,641	326	27	2.237180669	0.00958306513342127
2115.640228	26,646	334	18	2.417249765	0.00980554592599855
2156.221464	26,656	339	18	2.345618274	0.0165865420563012
1998.901613	26,668	311	29	2.222498380	0.00992908617149513
1988.373395	26,662	324	23	2.193070522	0.00985198070399681
1878.894559	26,660	317	33	2.210500575	0.009878708838425
1925.711841	26,668	310	34	2.121638385	0.00994665700567296
1891.270780	26,663	313	32	2.089109258	0.00983610745969918
1886.185997	26,669	313	31	2.074725339	0.00983515051003326
1841.831899	26,665	273	24	2.009104935	0.00989216125941899
1842.339174	26,661	284	30	2.023594951	0.00997335723885566
1824.364467	26,633	280	26	2.008652425	0.00995880066649281
1860.153548	26,642	283	29	2.035060452	0.0314090489554449
1784.090047	26,643	292	26	2.056673574	0.0785233157886863
1910.105524	26,643	307	33	2.089626877	0.0811105063763273
1856.354132	26,656	303	28	2.060606343	0.0787633098957909
1881.716585	26,657	304	32	2.052908259	0.0759821420706356
1866.165609	26,655	308	32	2.046311788	0.0742799679232604
1867.599472	26,649	295	34	2.053352332	0.0718503768935782
1893.326128	26,662	331	30	2.076108167	0.0697545770435159
1863.936329	26,655	302	28	2.040604367	0.0677626729199578
1854.998861	26,655	297	31	2.055095890	0.064546216621268
1888.552536	26,655	321	33	2.101293480	0.0624033829140122
1896.680840	26,645	342	39	2.091068385	0.0600698124048177
1865.552637	26,652	326	31	2.036805865	0.0581960499787654
1855.762734	26,644	300	29	2.025578090	0.0568572815094864
1859.209725	26,647	291	28	2.032449397	0.0556408886446271
1853.305692	26,648	311	28	2.039456811	0.0545839919153094
1892.503311	26,648	312	30	2.074373685	0.0462234373480235
1869.163665	26,636	314	33	2.071131725	0.0523564549700054
1878.559037	26,641	324	31	2.063384921	0.0511973000792197
1869.674213	26,620	321	26	2.032206251	0.050417038584232
1857.837643	26,622	305	23	2.033465698	0.0497108993869202
1745.587264	26,630	310	31	2.032029859	0.0487876877700025
1859.440190	26,618	297	36	2.038825281	0.0481910453835747
1841.091077	26,635	293	30	2.008123365	0.0474611634118138
1871.198275	26,638	298	33	2.051374992	0.0467399748798254
1864.265237	26,641	295	27	2.029651887	0.0458689979572039
1885.509528	26,648	332	33	2.083761551	0.0455397397289308
1774.998941	26,639	315	33	2.069147198	0.044916534059702
1865.156300	26,638	325	32	2.053942961	0.0443863258894599
1862.105601	26,650	319	36	2.050052770	0.0438858374741384
1765.822432	26,652	321	35	2.081472882	0.043470373520204
1854.305706	26,653	303	34	2.049214867	0.0430924415812437
1884.785742	26,649	308	27	2.053720989	0.0427395793669153
1871.448737	26,645	291	28	2.069419377	0.0424348052262525
1872.737682	26,647	291	29	2.032809007	0.0421636534835227
1764.566393	26,645	296	33	2.063427010	0.0419366313488319
1862.451581	26,648	298	32	2.064535778	0.060968069987631
1852.351008	26,638	296	27	2.027331634	0.0965316081907133
1853.459620	26,643	297	34	2.029899572	0.096047723890286
1868.962648	26,656	313	37	2.072957945	0.0956828683334346
1870.748774	26,663	302	28	2.070907488	0.0951012005643582
1852.160507	26,638	301	24	2.049138133	0.094602110938925
1856.832398	26,638	288	20	2.011883318	0.0943597294034781
1869.087912	26,648	285	23	2.017475104	0.101796128158316
1789.938376	26,647	312	30	2.102404494	0.0935445978056895
1840.800006	26,687	311	32	2.052987954	0.0930695351051186
1886.250935	26,682	294	29	2.073803540	0.0927350562954207
1877.350907	26,647	321	34	2.055416726	0.0924036986971091
1851.077220	26,646	294	18	2.010363335	0.0919457058011812
1849.328847	26,637	295	27	2.036184080	0.0913986756891633
1846.684312	26,633	292	30	2.012864136	0.000526238580923224
1857.021242	26,668	290	33	2.040964679	0.00438452330653629
1878.130880	26,662	303	29	2.062675615	0.00759318691319335
1875.933717	26,635	301	30	2.060529907	0.00553251994562604
1872.200550	26,639	328	35	2.080246471	0.0051791074025247
1880.510655	26,641	292	33	2.067143791	0.00951131392944534
1865.540704	26,645	304	28	2.053540419	0.00717428770038663
1869.225614	26,642	309	30	2.061898282	0.00664790210083188
1880.563022	26,650	313	28	2.061155300	0.00622427829628012
1865.520007	26,645	319	27	2.053799242	0.00593141044524131
1892.798276	26,635	309	33	2.073825597	0.00559586481462221
1772.239311	26,638	324	28	2.058750938	0.00537274068981399
1781.699405	26,636	314	27	2.064649159	0.00513927864220049
1888.889519	26,634	305	27	2.060266211	0.00495855266516446
1869.787571	26,633	290	32	2.035155664	0.00480891551097796
1899.732455	26,631	332	23	2.077867283	0.0142887195721515
1723.201759	26,632	295	34	2.041105218	0.0132539294578608
1849.354891	26,671	295	29	2.039754291	0.0127543372322619
1862.789510	26,676	326	33	2.032098502	0.0121815740180632
1875.884726	26,633	324	32	2.086436757	0.0114262403803103
1790.951077	26,632	331	35	2.107056466	0.0107539198153024
1793.041944	26,661	290	34	2.068877347	0.0103635614778225
1878.607562	26,670	302	32	2.069170435	0.0099765753953717
1858.823891	26,630	306	29	2.027251608	0.0096815094077729
1848.877234	26,637	300	25	2.045984017	0.00934322883789891
1865.379341	26,645	306	30	2.039910782	0.00895768988591622
1851.207543	26,637	293	28	2.045538973	0.0134102459607963
1867.529734	26,641	319	30	2.056712916	0.00903255394930547
1851.940503	26,640	317	32	2.049335194	0.00887890196319319
1854.507205	26,649	290	25	2.009141993	0.00873862567861063
1889.130944	26,641	311	26	2.065354995	0.00861386942688536
1878.545987	26,645	302	37	2.069662829	0.00855199465092843
1834.968120	26,650	302	33	2.079523352	0.00857971767399742
1868.216649	26,673	322	29	2.044903630	0.00849791752599601
1876.454066	26,668	309	27	2.045062171	0.00839014433445249
1882.351400	26,668	324	32	2.064397953	0.0085973712447032
1889.782441	26,675	301	33	2.091507922	0.0084891466232922
1880.777456	26,653	307	27	2.048946796	0.00847175881294168
1791.213708	26,651	290	32	2.090640059	0.00853976337041039
1866.274786	26,649	300	25	2.062519505	0.00848299537071718
1867.633266	26,647	321	34	2.052700578	0.00844475357294235
1892.766662	26,660	327	37	2.087046607	0.00903434833156144
1849.269376	26,660	299	28	2.055084611	0.00931522017940086
1852.718479	26,661	289	21	2.013118304	0.00847416384181925
1861.786397	26,662	305	32	2.050128518	0.00849172021638492
1865.552219	26,660	288	23	2.034782589	0.00856825267590998
1886.448443	26,655	312	34	2.080155890	0.00842550021352447
1887.090552	26,635	325	29	2.085749547	0.00829019044321656
1804.044714	26,634	335	40	2.118154162	0.00938325413818016
1799.301163	26,638	313	41	2.121216053	0.00836479189170259
1869.564278	26,633	317	33	2.069874719	0.00833960438145906
1908.980795	26,646	305	28	2.095277302	0.00835121558311545
1876.003256	26,639	313	31	2.091316879	0.00845935558659099
1876.974861	26,637	307	27	2.062760083	0.00863883884794508
1899.889473	26,635	319	33	2.105234395	0.00872244037697253
1881.885698	26,631	300	32	2.059374381	0.0088086174379372
1874.557735	26,635	289	29	2.046270908	0.00871889748000374
1785.558900	26,658	320	30	2.059462318	0.00873878137875985
1899.744605	26,663	322	34	2.089372393	0.00863012221516949
1783.252693	26,653	331	31	2.063005373	0.00873547699907652
1848.241927	26,652	319	32	2.044078887	0.00882222800486182
1885.432430	26,656	310	35	2.078907619	0.00886535167864124
1896.820335	26,645	321	28	2.088285321	0.00858275465460792
1865.513080	26,655	280	28	2.086297555	0.00875085625406964
1904.471136	26,658	303	35	2.109870588	0.0087931753075609
1888.574062	26,637	315	36	2.105415360	0.00868268845698398
1905.007545	26,641	316	31	2.081078210	0.00874579468008863
1854.012678	26,641	300	30	2.048764524	0.00865814894051324
1855.294849	26,636	283	21	2.032538015	0.00865657082947231
1781.349251	26,649	310	29	2.064212369	0.00877920935610691
1868.363173	26,654	309	34	2.059230794	0.00886786279851713
1875.190223	26,623	297	35	2.068510496	0.00882370171100799
1877.732178	26,619	319	37	2.087213001	0.00878019222358291
1882.768756	26,622	311	27	2.058214639	0.00887020257830202
1865.754185	26,633	306	29	2.047962575	0.00887079078618476
1874.717191	26,661	316	30	2.032886701	0.00889386624721337
1746.723497	26,648	305	29	2.058138644	0.00884923887362414
1839.430455	26,632	287	24	2.006101414	0.00880527631772416
1840.854897	26,624	296	31	2.025524522	0.00863480238737416
1871.905239	26,654	308	35	2.074380136	0.00843581673710631
1886.841397	26,657	335	35	2.074824824	0.0085137892904384
1794.487379	26,655	336	34	2.090859775	0.00834136239963952
1869.833683	26,645	313	25	2.048274834	0.00841685718912788
1842.914284	26,655	290	31	2.026922331	0.00814657105909915
1820.881484	26,652	287	27	2.003998258	0.00809526334874459
1734.907347	26,634	293	23	2.034582414	0.00798243214289155
1893.207051	26,646	310	27	2.170819695	0.00791940328231756
1967.630224	26,642	329	29	2.262427468	0.0082194522617054
1995.713251	26,646	288	26	2.168168361	0.00841742161263281
1962.650213	26,623	307	35	2.171181873	0.0083803424297001
1977.403592	26,616	342	34	2.183977857	0.00854733087658552
1894.285262	26,649	313	19	2.167425460	0.00888429036747847
2000.373524	26,644	315	28	2.201841872	0.00903477912410156
1987.589098	26,650	315	26	2.192981015	0.00918894598009368
1891.782089	26,646	317	29	2.079614392	0.00921791098789752
1880.891688	26,654	316	27	2.064586843	0.00932304561750261
1882.392466	26,643	324	25	2.055999935	0.00898028262984551
1851.037142	26,646	311	30	2.041738995	0.0087994360990403
1854.817094	26,652	327	38	2.038030883	0.0210391197254442
1844.684428	26,617	305	31	2.015140218	0.0195100510331259
1864.009500	26,621	289	29	2.065933100	0.000762390382805173
1863.827089	26,632	326	29	2.088307873	0.000769820676697838
1876.367031	26,617	298	26	2.053715224	0.000737673126501425
1868.505564	26,643	318	38	2.052132740	0.000907937371628669
1853.678342	26,637	307	33	2.036328702	0.00102306028976593
1847.208091	26,648	296	31	2.013234846	0.00102428408505382
1745.561653	26,640	297	30	2.064079930	0.00125903794806254
1778.007059	26,610	292	29	2.097583070	0.00717529087117248
1758.536377	26,611	307	37	2.094519267	0.0104522765628364
1884.566429	26,611	323	34	2.092839319	0.00966072692346296
1879.014917	26,608	316	32	2.098220238	0.00866445358525425
1890.687834	26,623	314	29	2.056146068	0.00747916599031057
1861.283652	26,630	301	32	2.064987712	0.00670247007349762
1880.655608	26,628	295	32	2.055676722	0.00645043796228641
1901.974868	26,626	306	34	2.078451185	0.00934016582856643
1857.532322	26,652	310	26	2.033262739	0.00759349583318602
1878.023651	26,652	323	29	2.050125210	0.00746101906941203
1855.489721	26,642	306	34	2.047266321	0.00792158033352461
1891.141829	26,631	301	34	2.087677267	0.00849509210481057
1859.738737	26,647	294	24	2.029012633	0.00878737363262381
1858.747235	26,645	298	30	2.029254452	0.00851002957043139
1834.950226	26,641	301	22	2.020339554	0.00896379463520844
1837.988660	26,648	280	30	2.019544977	0.00928476309490062
1876.496502	26,644	315	37	2.086660667	0.00974019182739559
1891.658514	26,639	311	31	2.088537783	0.00937574540068992
1903.170886	26,629	317	34	2.108785426	0.00960846868951114
1855.783002	26,629	320	29	2.043391879	0.00972705872549555
1882.367730	26,620	316	37	2.088197043	0.0101117319010894
1899.735424	26,628	328	33	2.092163813	0.0102413156236771
1865.179723	26,647	311	31	2.040235995	0.0102811966841137
1871.948983	26,645	325	34	2.053824264	0.0105061181363359
1845.817204	26,641	301	24	2.009125825	0.0105061384965296
1873.754853	26,643	320	30	2.060800870	0.0106635030889186
1857.885957	26,625	309	35	2.051306043	0.0107344940981488
1877.088047	26,621	328	30	2.046507687	0.0109081127078408
1884.337648	26,622	289	27	2.060131462	0.011022800128916
1865.236021	26,621	298	27	2.034024777	0.00864468826379539
1868.722730	26,626	316	31	2.038220194	0.0126381407073308
1782.042032	26,612	315	33	2.063409037	0.0129484977648598
1887.975227	26,604	313	33	2.095583848	0.0151535675271365
1869.662554	26,604	286	29	2.073155736	0.0150415636655445
1884.847218	26,602	299	30	2.064750459	0.0139607837451466
1867.621794	26,606	319	29	2.051851545	0.0140593685251028
1872.771437	26,666	327	35	2.063301024	0.0142106241033659
1858.086927	26,656	314	30	2.083428758	0.0142957811433583
1870.182333	26,649	310	41	2.057288437	0.0142028616153154
1859.938161	26,647	312	26	2.026332951	0.0141113773387922
1870.161082	26,654	297	28	2.061461662	0.0163434528489233
1846.966718	26,651	295	29	2.020558766	0.0200542898246577
1867.014886	26,648	303	33	2.082407820	0.0202442628682392
1885.314070	26,655	288	32	2.070485286	0.0202849424745475
1850.662271	26,652	322	35	2.044422806	0.0142081413592461
1783.079147	26,651	307	36	2.073877633	0.014225690645959
1859.789823	26,653	305	34	2.058746185	0.0134425887858682
1895.054043	26,651	305	30	2.092004824	0.0134157095428839
1855.296832	26,639	299	30	2.035476557	0.0134073893648495
1851.962960	26,637	292	33	2.041154284	0.0133547005258797
1854.465827	26,627	304	33	2.030526647	0.0129812722678091
1759.337109	26,627	304	33	2.038925536	0.0134969166457878
1735.929575	26,611	292	28	2.051126741	0.0134524071132412
1758.626960	26,608	301	32	2.049292418	0.0132708675945853
1841.091195	26,642	279	27	2.015409040	0.0133849203693268
1821.666519	26,644	285	32	2.021317322	0.0122323515867206
1854.733487	26,640	276	30	2.019322135	0.0216641026536153
1843.329964	26,631	309	32	2.022696889	0.0213982522965657
1855.091921	26,643	293	25	2.023989100	0.0210731819969655
1839.234347	26,643	302	25	2.033970929	0.020077393706776
1840.550086	26,628	316	30	2.035435782	0.0193911515948222
1861.959002	26,631	307	32	2.060572394	0.0196711606861728
1891.287960	26,638	318	24	2.076276362	0.0189317259121401
1858.464835	26,633	275	29	2.031023159	0.018544422820456
1831.117966	26,645	268	22	1.991175372	0.0176524552355283
1838.311221	26,647	293	24	2.002532279	0.0171766873503888
1833.351012	26,646	295	20	2.027807747	0.0167775344889175
1864.732952	26,638	284	27	2.040263933	0.020041795881404
1863.605697	26,627	303	30	2.045130128	0.0163389318484299
1776.242627	26,626	310	30	2.057776637	0.0161360528768957
1868.352280	26,627	316	30	2.058006906	0.0157282712516849
1867.723806	26,636	288	29	2.050106625	0.0154698448551356
1857.683807	26,636	302	27	2.045405574	0.0152727973755676
1854.444721	26,637	302	32	2.065286243	0.0150310638181212
1862.569901	26,636	297	33	2.053880104	0.0147963793950516
1867.021422	26,637	314	35	2.053936166	0.014552434486198
1857.003503	26,646	331	32	2.066857345	0.0144268002556397
1856.783068	26,644	309	28	2.062896048	0.0142328509189142
1864.514818	26,649	298	27	2.048394732	0.0140892741728963
1868.102975	26,650	314	33	2.051598071	0.0139310762652452
1884.902805	26,645	318	36	2.088030428	0.0138343228526053
1864.221625	26,652	298	31	2.048618667	0.0137422997381343
1877.620718	26,650	292	27	2.062366433	0.0136372774151695
1856.218661	26,642	270	22	2.022662485	0.013561895749178
1873.910393	26,620	308	34	2.078139835	0.0145466762431069
1865.383835	26,626	331	30	2.048606336	0.013490844005485
1760.418525	26,614	290	29	2.054421843	0.013382774784314
1883.301075	26,628	311	26	2.051794466	0.0134730205816068
1870.286818	26,648	309	27	2.043960586	0.0133561931435591
1783.243147	26,640	302	29	2.055255464	0.0132417374537007
1866.875329	26,628	309	27	2.049264026	0.0131681388787174
1850.238523	26,629	297	29	2.040720559	0.0130576355313127
1850.600245	26,634	311	32	2.025786217	0.0129891762854955
1867.842710	26,625	298	28	2.041475978	0.000301791696077899
1882.340500	26,629	305	31	2.063370942	0.000230886240343655
1883.632451	26,625	314	34	2.075718776	0.000234751957960669
1867.333505	26,614	298	35	2.073551114	0.000206585416851202
1861.465846	26,608	310	32	2.037671994	0.000201860933520955
1854.475164	26,631	289	28	2.031123789	0.000503965931787123
1859.404136	26,634	316	36	2.041942909	0.00034607939342372
1837.044863	26,658	274	27	1.999300643	0.000326286781225119
1862.609713	26,654	319	27	2.036170917	0.000296329290064847
1848.601122	26,637	291	32	2.048918316	0.000294152537048268
1841.454065	26,640	320	32	2.033076113	0.000274025241718241
1828.962630	26,640	278	27	2.003083146	0.000264561050790897
1836.827180	26,644	283	28	2.015048929	0.00512962169232813
1814.454372	26,648	282	21	1.986263403	0.00235203725523514
1751.601585	26,647	296	32	2.035618814	0.0021870998214379
1857.745979	26,636	312	28	2.031385206	0.00214717176506301
1869.622553	26,638	308	32	2.049087730	0.00209885219000524
1849.485886	26,648	306	29	2.049678889	0.00203109292006086
1863.974816	26,646	287	34	2.033329056	0.00197966449870307
1745.005639	26,643	302	30	2.027426567	0.00194169870736867
1874.681426	26,630	288	30	2.060436074	0.00187949897586406
1844.417787	26,634	310	34	2.020887988	0.00185479874402325
1845.037250	26,631	282	24	2.036370350	0.00181539090417291
1757.170659	26,625	303	29	2.031735902	0.00175895741453155
1845.464133	26,628	292	38	2.031733933	0.00174410518031075
1858.527759	26,646	303	26	2.025947395	0.00168741423408379
1837.066560	26,648	290	27	2.010371102	0.00166379482110388
1768.244853	26,648	302	28	2.024664443	0.00163150641991392
1743.424351	26,653	311	37	2.012580270	0.00162549175919604
1836.733669	26,647	312	30	2.037893467	0.00157944322023849
1853.291164	26,645	323	35	2.044979297	0.0052575367982484
1840.474355	26,658	316	33	2.034123790	0.00221865278190822
1851.529633	26,652	304	32	2.028178307	0.00211133359156645
1848.825991	26,617	306	34	2.040172641	0.00206330156977264
1866.309872	26,628	307	29	2.052369100	0.0020496361156685
